,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
674,6,2.0,16,2630.0,loc1end,ESACC,143.94252325147002,132.1113545460798,1629.0,169.0,874.1679758490355,843.1735349262333,1090.0,698.0,750.5233174259146,716.2521972043087,1818.0,900.0,3076.0,1.0,96.0,95.0,1.0,2616.0,loc1start,88.0,ec107,6116.0,88,1771.8,1760.0,150.9,186.1
675,6,2.0,286,2916.0,,EFIX,,138.77319625922007,1629.0,169.0,,874.4063128774861,1090.0,698.0,,759.4376867130047,1818.0,900.0,3076.0,1.0,96.0,95.0,1.0,2632.0,loc1start,88.0,ec107,6116.0,88,,1765.2,,142.4
676,6,2.0,12,2928.0,loc1end,ESACC,103.63676953668515,123.44087653609728,1629.0,169.0,851.7249438639213,863.0788202707793,1090.0,698.0,774.8650075980977,762.2114208013417,1818.0,900.0,3076.0,1.0,96.0,95.0,1.0,2918.0,loc1start,88.0,ec107,6116.0,88,1725.3,1749.2,130.7,140.9
677,6,2.0,134,3062.0,,EFIX,,98.26830618261407,1629.0,169.0,,849.7361119783012,1090.0,698.0,,783.1576214275132,1818.0,900.0,3076.0,1.0,96.0,95.0,1.0,2930.0,loc1start,88.0,ec107,6116.0,88,,1716.1,,123.5
678,6,2.0,226,901.0,loc1end,ESACC,85.77651193654354,29.531169973436572,775.0,427.0,221.87386056045452,275.17101954966114,765.0,724.0,232.44872552887875,269.0693033402361,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,677.0,loc1start,89.0,ec107,6117.0,89,737.0,755.3,503.9,449.0
679,6,2.0,658,1559.0,,EFIX,,25.371243564319002,775.0,427.0,,285.16539060692475,765.0,724.0,,271.21891526956597,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,903.0,loc1start,89.0,ec107,6117.0,89,,752.7,,439.1
680,6,2.0,10,1569.0,loc1end,ESACC,32.45704854111046,45.88899650242962,775.0,427.0,266.5022701591865,269.00185872963783,765.0,724.0,273.3551901830291,251.80071485204328,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,1561.0,loc1start,89.0,ec107,6117.0,89,763.9,739.6,457.5,456.2
681,6,2.0,620,2189.0,,EFIX,,35.374708479364145,775.0,427.0,,268.301639950262,765.0,724.0,,265.50436907892873,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,1571.0,loc1start,89.0,ec107,6117.0,89,,754.6,,455.9
682,6,2.0,10,2199.0,loc1end,ESACC,30.479173217133052,42.96056331101818,775.0,427.0,270.3408589170346,272.5035963065442,765.0,724.0,271.6037186785188,254.19640044658382,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,2191.0,loc1start,89.0,ec107,6117.0,89,760.3,740.5,453.7,452.6
683,6,2.0,572,2771.0,,EFIX,,24.175400720567172,775.0,427.0,,275.905871630163,765.0,724.0,,276.5871472068072,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,2201.0,loc1start,89.0,ec107,6117.0,89,,763.2,,448.1
684,6,2.0,22,2793.0,loc1end,ESACC,66.33023443347687,8.70919054792124,775.0,427.0,351.0317649444278,288.9800166101455,765.0,724.0,359.3545602883036,290.0211199206016,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,2773.0,loc1start,89.0,ec107,6117.0,89,818.7,771.8,377.1,435.1
685,6,2.0,202,2995.0,,EFIX,,75.5168855289994,775.0,427.0,,362.75198138673204,765.0,724.0,,365.4993844044063,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,2795.0,loc1start,89.0,ec107,6117.0,89,,818.4,,365.2
686,6,2.0,18,3013.0,loc1end,ESACC,124.65929568227155,84.51372669572677,775.0,427.0,414.42483033717946,372.66603011275396,765.0,724.0,403.6319362984055,372.209578060533,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,2997.0,loc1start,89.0,ec107,6117.0,89,828.7,819.9,314.5,355.4
687,6,2.0,48,3061.0,,EFIX,,134.12307780542469,775.0,427.0,,425.2848457210767,765.0,724.0,,409.15620489001515,513.0,566.0,3077.0,1.0,88.0,92.0,1.0,3015.0,loc1start,89.0,ec107,6117.0,89,,826.6,,303.2
688,6,1.0,10,719.0,loc1end,ESACC,18.37416664776936,14.964624953536267,162.0,809.0,280.571220904782,293.1073864644151,115.0,514.0,293.02902586603943,308.3801874310345,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,711.0,loc1start,90.0,ec107,6119.0,90,156.4,147.5,791.5,805.3
689,6,1.0,304,1023.0,,EFIX,,19.19713520294105,162.0,809.0,,279.7504781050428,115.0,514.0,,292.7239826184387,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,721.0,loc1start,90.0,ec107,6119.0,90,,156.2,,790.7
690,6,1.0,236,1259.0,loc1end,ESACC,97.21121334496344,27.37754554374811,162.0,809.0,211.110445028189,272.23102321374023,115.0,514.0,300.1053481696053,292.80322744122884,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,1025.0,loc1start,90.0,ec107,6119.0,90,112.9,151.3,725.1,783.8
691,6,1.0,206,1465.0,,EFIX,,78.61482048570743,162.0,809.0,,245.1719600606888,115.0,514.0,,323.76177970847635,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,1261.0,loc1start,90.0,ec107,6119.0,90,,101.5,,758.8
692,6,1.0,14,1479.0,loc1end,ESACC,36.22181663031275,68.12378439282419,162.0,809.0,272.5700276993052,252.78103172508816,115.0,514.0,308.3355639558953,320.895699566074,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,1467.0,loc1start,90.0,ec107,6119.0,90,134.1,108.6,785.9,766.7
693,6,1.0,464,1943.0,,EFIX,,30.541283535568688,162.0,809.0,,278.4625109417783,115.0,514.0,,309.1067291405996,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,1481.0,loc1start,90.0,ec107,6119.0,90,,136.9,,791.6
694,6,1.0,12,1955.0,loc1end,ESACC,23.413884769512293,25.904632790294507,162.0,809.0,285.071236711107,275.3485972363033,115.0,514.0,276.0376967010122,297.80270314421256,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,1945.0,loc1start,90.0,ec107,6119.0,90,178.1,147.7,792.0,787.4
695,6,1.0,180,2135.0,,EFIX,,29.051850199255817,162.0,809.0,,285.0764985052258,115.0,514.0,,270.18958159040847,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,1957.0,loc1start,90.0,ec107,6119.0,90,,184.4,,790.5
696,6,1.0,8,2143.0,loc1end,ESACC,19.068298298484866,22.105429197371368,162.0,809.0,279.6941186367707,283.0039752370981,115.0,514.0,291.2500643776753,278.14142086356,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,2137.0,loc1start,90.0,ec107,6119.0,90,157.8,174.4,790.4,790.7
697,6,1.0,354,2497.0,,EFIX,,26.359248851209706,162.0,809.0,,273.3938733768553,115.0,514.0,,293.6416353312316,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,2145.0,loc1start,90.0,ec107,6119.0,90,,151.1,,785.0
698,6,1.0,10,2507.0,loc1end,ESACC,43.516088978675455,38.96934692806642,162.0,809.0,279.6709673884653,268.6656100061934,115.0,514.0,323.26807760742474,306.42455841528107,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,2499.0,loc1start,90.0,ec107,6119.0,90,121.3,133.9,793.6,782.0
699,6,1.0,554,3061.0,,EFIX,,25.467822835884505,162.0,809.0,,279.86427067419663,115.0,514.0,,304.89048853645795,394.0,620.0,3079.0,2.0,92.0,88.0,2.0,2509.0,loc1start,90.0,ec107,6119.0,90,,142.6,,792.5
700,6,2.0,198,1070.0,loc1end,ESACC,56.519907997094286,63.90125194391735,186.0,702.0,838.5325873214468,849.6166017681152,954.0,875.0,793.8879643879228,832.5795877872578,720.0,123.0,3076.0,1.0,90.0,91.0,1.0,874.0,loc1start,91.0,ec107,6116.0,91,141.7,122.1,666.9,702.4
701,6,2.0,1086,2156.0,,EFIX,,42.45291509425473,186.0,702.0,,829.3211983302971,954.0,875.0,,814.3751285494909,720.0,123.0,3076.0,1.0,90.0,91.0,1.0,1072.0,loc1start,91.0,ec107,6116.0,91,,143.7,,698.4
702,6,2.0,8,2164.0,loc1end,ESACC,58.193642264426096,42.13846224057066,186.0,702.0,844.7028471598755,828.7442609152718,954.0,875.0,825.8407231421808,815.5066216775925,720.0,123.0,3076.0,1.0,90.0,91.0,1.0,2158.0,loc1start,91.0,ec107,6116.0,91,127.9,143.9,698.7,700.2
703,6,2.0,898,3062.0,,EFIX,,64.72789197865167,186.0,702.0,,850.8697315100591,954.0,875.0,,831.5564322401698,720.0,123.0,3076.0,1.0,90.0,91.0,1.0,2166.0,loc1start,91.0,ec107,6116.0,91,,121.3,,700.1
704,6,1.0,190,766.0,loc1end,ESACC,173.44327602994585,19.9323857076868,1130.0,628.0,757.0678767455398,614.6671456975718,1628.0,290.0,626.6135731054666,621.68842678628,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,578.0,loc1start,92.0,ec107,6114.0,92,1054.4,1110.9,784.1,622.3
705,6,1.0,32,798.0,,EFIX,,200.80988521484696,1130.0,628.0,,714.3558007043828,1628.0,290.0,,518.9383489394476,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,768.0,screen,92.0,ec107,6114.0,92,,1156.9,,827.0
706,6,1.0,20,818.0,loc1end,ESACC,59.9390523782283,148.93072214959545,1130.0,628.0,607.9831329897237,673.6779349214281,1628.0,290.0,552.7345565459066,525.5613760542149,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,800.0,loc1start,92.0,ec107,6114.0,92,1161.0,1159.4,679.3,774.0
707,6,1.0,456,1274.0,,EFIX,,42.85883806171136,1130.0,628.0,,559.2681646580645,1628.0,290.0,,577.8014191744428,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,820.0,loc1start,92.0,ec107,6114.0,92,,1167.8,,607.8
708,6,1.0,8,1282.0,loc1end,ESACC,9.183136719008445,23.119904844094812,1130.0,628.0,593.117130084775,579.5382040901187,1628.0,290.0,600.0719373541808,585.9574472604645,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,1276.0,loc1start,92.0,ec107,6114.0,92,1135.7,1151.8,620.8,620.3
709,6,1.0,578,1860.0,,EFIX,,11.684177335182858,1130.0,628.0,,594.2630057474552,1628.0,290.0,,605.8921686240877,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,1284.0,loc1start,92.0,ec107,6114.0,92,,1131.4,,616.4
710,6,1.0,12,1872.0,loc1end,ESACC,37.61449188810085,15.824032355881911,1130.0,628.0,620.6725787401922,598.390507946107,1628.0,290.0,639.6042917304418,613.5829202316504,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,1862.0,loc1start,92.0,ec107,6114.0,92,1096.6,1124.4,610.7,613.2
711,6,1.0,344,2216.0,,EFIX,,40.33856715353181,1130.0,628.0,,620.2786470611413,1628.0,290.0,,642.2211457122849,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,1874.0,loc1start,92.0,ec107,6114.0,92,,1095.2,,607.6
712,6,1.0,8,2224.0,loc1end,ESACC,17.6300879181018,30.149792702438347,1130.0,628.0,601.1778605371292,613.567771317888,1628.0,290.0,616.8432702072706,631.8359043295974,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,2218.0,loc1start,92.0,ec107,6114.0,92,1120.9,1105.1,612.9,611.0
713,6,1.0,838,3062.0,,EFIX,,14.589036979869546,1130.0,628.0,,587.2832706624631,1628.0,290.0,,594.6326933494323,1672.0,890.0,3074.0,1.0,89.0,96.0,2.0,2226.0,loc1start,92.0,ec107,6114.0,92,,1142.2,,620.0
714,6,1.0,12,301.0,loc1end,ESACC,35.93897605664357,49.04864931881405,770.0,128.0,872.5349333980846,881.3540548496954,1602.0,216.0,856.3202730287308,841.9967755282677,1110.0,892.0,3077.0,1.0,81.0,82.0,2.0,291.0,loc1start,93.0,ec107,6115.0,93,734.5,723.6,122.4,143.9
715,6,1.0,346,647.0,,EFIX,,42.42275332884465,770.0,128.0,,878.8472506641868,1602.0,216.0,,861.83646360548,1110.0,892.0,3077.0,1.0,81.0,82.0,2.0,303.0,loc1start,93.0,ec107,6115.0,93,,728.5,,119.2
716,6,1.0,10,657.0,loc1end,ESACC,11.795338062132869,30.835855752678544,770.0,128.0,841.5670680343903,866.8778749051103,1602.0,216.0,847.9768452027449,857.0001458576305,1110.0,892.0,3077.0,1.0,81.0,82.0,2.0,649.0,loc1start,93.0,ec107,6115.0,93,766.3,740.6,116.8,118.7
717,6,1.0,256,913.0,,EFIX,,14.632156368765338,770.0,128.0,,841.3425580582501,1602.0,216.0,,850.5695150897426,1110.0,892.0,3077.0,1.0,81.0,82.0,2.0,659.0,loc1start,93.0,ec107,6115.0,93,,766.9,,113.7
718,6,1.0,208,1121.0,loc1end,ESACC,50.74682256062935,14.481022063376589,770.0,128.0,884.1696895958378,841.5167853346718,1602.0,216.0,845.5895221678187,850.4672245301402,1110.0,892.0,3077.0,1.0,81.0,82.0,2.0,915.0,loc1start,93.0,ec107,6115.0,93,721.0,766.7,141.2,113.9
719,6,1.0,694,1815.0,,EFIX,,18.352111595127184,770.0,128.0,,853.1114815778769,1602.0,216.0,,837.5855777172862,1110.0,892.0,3077.0,1.0,81.0,82.0,2.0,1123.0,loc1start,93.0,ec107,6115.0,93,,752.8,,134.4
720,6,1.0,260,2075.0,loc1end,ESACC,44.52527372178637,13.815932831336388,770.0,128.0,832.9456764999744,848.8479722541604,1602.0,216.0,872.5173350713441,836.8065965323169,1110.0,892.0,3077.0,1.0,81.0,82.0,2.0,1817.0,loc1start,93.0,ec107,6115.0,93,779.5,757.2,84.5,133.2
721,6,1.0,42,2117.0,,blink,,10.660675400742692,770.0,128.0,,845.8728332320409,1602.0,216.0,,845.5081608121828,1110.0,892.0,3077.0,1.0,81.0,82.0,2.0,2077.0,loc1start,93.0,ec107,6115.0,93,,761.4,,121.7
722,6,1.0,946,3063.0,loc1end,ESACC,84.26304053379512,11.669190203266055,770.0,128.0,759.9333260227505,847.3139736838996,1602.0,216.0,830.4838710053315,837.5436525937021,1110.0,892.0,3077.0,1.0,81.0,82.0,2.0,2119.0,loc1start,93.0,ec107,6115.0,93,850.5,758.9,103.1,131.6
723,6,2.0,10,467.0,loc1end,ESACC,31.439624679693708,10.801851693112575,1185.0,159.0,430.87010803721347,435.56386443321946,1178.0,594.0,406.07074506790065,426.3009265765206,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,459.0,loc1start,94.0,ec107,6117.0,94,1215.9,1195.8,164.8,158.8
724,6,2.0,330,797.0,,EFIX,,27.67399501336946,1185.0,159.0,,429.4322414537595,1178.0,594.0,,408.9584942264924,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,469.0,loc1start,94.0,ec107,6117.0,94,,1211.8,,165.9
725,6,2.0,180,977.0,loc1end,ESACC,25.512349950563202,17.094151046483702,1185.0,159.0,452.5590348230825,424.37154711408255,1178.0,594.0,428.23717727446314,418.59599854752554,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,799.0,loc1start,94.0,ec107,6117.0,94,1204.2,1198.0,142.2,170.1
726,6,2.0,454,1431.0,,EFIX,,13.603308421115845,1185.0,159.0,,445.9659740383788,1178.0,594.0,,433.91133887005066,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,979.0,loc1start,94.0,ec107,6117.0,94,,1193.4,,148.3
727,6,2.0,34,1465.0,screen,ESACC,239.53697000671932,12.253978945632314,1185.0,159.0,451.45582286642394,440.76769391596747,1178.0,594.0,220.48165456563507,428.877091950596,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,1433.0,loc1start,94.0,ec107,6117.0,94,1418.6,1196.0,212.0,153.6
728,6,2.0,284,1749.0,,EFIX,,241.32169401029822,1185.0,159.0,,454.9353360643686,1178.0,594.0,,220.9858819019894,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,1467.0,screen,94.0,ec107,6117.0,94,,1421.0,,209.4
729,6,2.0,32,1781.0,loc1end,ESACC,35.322655619304726,228.3634165097378,1185.0,159.0,425.7307717325587,448.28121754095383,1178.0,594.0,400.9981172025624,229.6864166641119,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,1751.0,screen,94.0,ec107,6117.0,94,1218.5,1407.8,170.2,209.1
730,6,2.0,354,2135.0,,EFIX,,26.82685221937158,1185.0,159.0,,427.0157842515895,1178.0,594.0,,409.11108515903106,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,1783.0,loc1start,94.0,ec107,6117.0,94,,1210.2,,168.2
731,6,2.0,160,2295.0,loc1end,ESACC,41.86884283091664,16.032778923193575,1185.0,159.0,409.8597321035576,419.5364704051365,1178.0,594.0,394.1826987578222,424.4253173409899,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,2137.0,loc1start,94.0,ec107,6117.0,94,1217.0,1188.7,186.0,174.6
732,6,2.0,600,2895.0,,EFIX,,28.873690446494706,1185.0,159.0,,417.3088664286921,1178.0,594.0,,406.9920023784251,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,2297.0,loc1start,94.0,ec107,6117.0,94,,1207.0,,177.7
733,6,2.0,12,2907.0,loc1end,ESACC,15.90125781188386,16.660432167263927,1185.0,159.0,428.7673611645364,425.58920334049833,1178.0,594.0,444.93690563944,418.860322780757,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,2897.0,loc1start,94.0,ec107,6117.0,94,1170.4,1198.4,165.3,168.9
734,6,2.0,156,3063.0,,EFIX,,14.408677940741219,1185.0,159.0,,435.5628657266365,1178.0,594.0,,448.11472861310875,1559.0,382.0,3077.0,1.0,91.0,94.0,1.0,2909.0,loc1start,94.0,ec107,6117.0,94,,1170.6,,158.5
735,6,2.0,16,370.0,loc1end,ESACC,46.77884137085911,10.791200118615162,972.0,764.0,223.76384873343594,259.73573108065045,1037.0,505.0,263.5387258070434,270.69512370931244,1229.0,690.0,3080.0,1.0,95.0,81.0,1.0,356.0,loc1start,95.0,ec107,6120.0,95,966.9,966.2,717.5,754.9
736,6,2.0,286,656.0,,EFIX,,44.40957104048631,972.0,764.0,,229.01355855058017,1037.0,505.0,,269.88629087080363,1229.0,690.0,3080.0,1.0,95.0,81.0,1.0,372.0,loc1start,95.0,ec107,6120.0,95,,960.9,,721.0
737,6,2.0,222,878.0,loc1end,ESACC,35.79455265819088,55.346996305129295,972.0,764.0,235.44054451177266,235.34631928288155,1037.0,505.0,267.35977633144444,290.9688814976612,1229.0,690.0,3080.0,1.0,95.0,81.0,1.0,658.0,loc1start,95.0,ec107,6120.0,95,964.5,939.5,729.0,719.2
738,6,2.0,392,1270.0,,EFIX,,53.26584271369411,972.0,764.0,,219.35872446748044,1037.0,505.0,,266.86747647474766,1229.0,690.0,3080.0,1.0,95.0,81.0,1.0,880.0,loc1start,95.0,ec107,6120.0,95,,963.0,,711.5
739,6,2.0,8,1278.0,loc1end,ESACC,27.627884464793947,33.79127106221368,972.0,764.0,256.9678968275999,243.3804634723173,1037.0,505.0,284.449116715099,276.8830980757041,1229.0,690.0,3080.0,1.0,95.0,81.0,1.0,1272.0,loc1start,95.0,ec107,6120.0,95,950.3,955.7,746.9,734.4
740,6,2.0,1782,3060.0,,EFIX,,21.772000367444452,972.0,764.0,,260.50953917275274,1037.0,505.0,,281.97804879103626,1229.0,690.0,3080.0,1.0,95.0,81.0,1.0,1280.0,loc1start,95.0,ec107,6120.0,95,,953.9,,751.9
741,6,1.0,16,387.0,offscreen,ESACC,665.8327192320905,622.4857026470569,1772.0,136.0,1058.351742097116,1012.8650699871134,1368.0,300.0,1071.6673970966924,1031.6932926020215,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,373.0,offscreen,96.0,ec107,6123.0,96,2152.5,2116.3,-410.4,-382.6
742,6,1.0,212,599.0,,EFIX,,686.8390350001957,1772.0,136.0,,1077.3184580243671,1368.0,300.0,,1093.5396929238555,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,389.0,offscreen,96.0,ec107,6123.0,96,,2158.9,,-431.5
743,6,1.0,12,611.0,offscreen,ESACC,655.540425908273,684.6976047862297,1772.0,136.0,1043.9469574647937,1074.115268488443,1368.0,300.0,1064.9620885270988,1092.3042662188955,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,601.0,offscreen,96.0,ec107,6123.0,96,2131.0,2153.6,-412.5,-432.5
744,6,1.0,242,853.0,,EFIX,,669.7573067910495,1772.0,136.0,,1057.372427293241,1368.0,300.0,,1079.2472608258036,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,613.0,offscreen,96.0,ec107,6123.0,96,,2137.4,,-425.3
745,6,1.0,194,1047.0,offscreen,ESACC,671.7261346709683,659.567411262867,1772.0,136.0,1065.6483472515688,1045.634529843004,1368.0,300.0,1076.1585385062926,1070.523315953464,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,855.0,offscreen,96.0,ec107,6123.0,96,2161.6,2125.4,-411.2,-420.9
746,6,1.0,282,1329.0,,EFIX,,682.1436578903304,1772.0,136.0,,1071.4151249632423,1368.0,300.0,,1089.9536549780453,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,1049.0,offscreen,96.0,ec107,6123.0,96,,2151.4,,-430.9
747,6,1.0,16,1345.0,offscreen,ESACC,636.1077424461992,676.9340662132466,1772.0,136.0,1024.25283011569,1066.7013312075692,1368.0,300.0,1046.4407579982728,1084.5494594530949,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,1331.0,offscreen,96.0,ec107,6123.0,96,2117.5,2149.8,-398.1,-425.7
748,6,1.0,174,1519.0,,EFIX,,625.3393478744161,1772.0,136.0,,1013.0625350885305,1368.0,300.0,,1036.380480325638,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,1347.0,offscreen,96.0,ec107,6123.0,96,,2109.1,,-390.7
749,6,1.0,18,1537.0,offscreen,ESACC,680.2298435087952,627.7995301049532,1772.0,136.0,1067.2427277803301,1014.877455656593,1368.0,300.0,1089.7909157264983,1039.202218049981,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,1521.0,offscreen,96.0,ec107,6123.0,96,2142.0,2108.5,-434.8,-394.0
750,6,1.0,690,2227.0,,EFIX,,685.5827375306352,1772.0,136.0,,1071.2746099856934,1368.0,300.0,,1095.9052376916536,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,1539.0,offscreen,96.0,ec107,6123.0,96,,2140.7,,-442.0
751,6,1.0,20,2247.0,offscreen,ESACC,596.7631774833297,670.7140448805288,1772.0,136.0,987.1011548975112,1057.5642439114517,1368.0,300.0,1007.0390707415478,1080.7239841883772,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,2229.0,offscreen,96.0,ec107,6123.0,96,2099.3,2135.3,-363.0,-427.8
752,6,1.0,254,2501.0,,EFIX,,584.6339453025287,1772.0,136.0,,975.7151479812129,1368.0,300.0,,994.8635333552036,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,2249.0,offscreen,96.0,ec107,6123.0,96,,2093.8,,-352.1
753,6,1.0,20,2521.0,offscreen,ESACC,677.1800499128722,587.585815009178,1772.0,136.0,1067.7542882142877,977.4408882382605,1368.0,300.0,1084.1562710236933,998.59385638006,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,2503.0,offscreen,96.0,ec107,6123.0,96,2152.9,2091.7,-423.9,-357.0
754,6,1.0,344,2865.0,,EFIX,,682.511926635718,1772.0,136.0,,1070.6981507409077,1368.0,300.0,,1091.1300243325722,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,2523.0,offscreen,96.0,ec107,6123.0,96,,2147.7,,-433.8
755,6,1.0,192,3057.0,offscreen,ESACC,674.1452959117938,650.655361923653,1772.0,136.0,1070.3553989213117,1035.121828578646,1368.0,300.0,1076.4682438418702,1063.0168390011513,1713.0,567.0,3083.0,1.0,85.0,87.0,2.0,2867.0,offscreen,96.0,ec107,6123.0,96,2171.8,2114.2,-406.8,-417.4
756,7,1.0,10,334.0,loc1end,ESACC,24.385241438214265,5.646237685397279,1716.0,484.0,357.8846741619429,338.2021289110996,1399.0,379.0,350.1417427271419,338.94436121581964,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,326.0,loc1start,97.0,ec107,6119.0,97,1740.2,1721.2,487.0,481.8
757,7,1.0,212,546.0,,EFIX,,25.806975801127834,1716.0,484.0,,358.3450850786152,1399.0,379.0,,353.6464336028288,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,336.0,loc1start,97.0,ec107,6119.0,97,,1741.8,,483.4
758,7,1.0,174,720.0,loc1end,ESACC,69.36432800798981,7.669419795525512,1716.0,484.0,367.8543325828852,339.8017363110435,1399.0,379.0,298.32232568146816,340.83312632430545,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,548.0,loc1start,97.0,ec107,6119.0,97,1723.1,1723.1,553.0,481.1
759,7,1.0,528,1248.0,,EFIX,,18.033579788827264,1716.0,484.0,,332.45783191256,1399.0,379.0,,317.16495708069647,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,722.0,loc1start,97.0,ec107,6119.0,97,,1708.5,,500.4
760,7,1.0,14,1262.0,loc1end,ESACC,26.104788832702617,14.138246001537828,1716.0,484.0,358.66120503896144,334.4937817060281,1399.0,379.0,353.8167039584196,321.55759981689124,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,1250.0,loc1start,97.0,ec107,6119.0,97,1742.1,1711.8,483.5,497.5
761,7,1.0,244,1506.0,,EFIX,,24.780032284079,1716.0,484.0,,354.6381959123974,1399.0,379.0,,356.1110079736373,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,1264.0,loc1start,97.0,ec107,6119.0,97,,1739.8,,477.1
762,7,1.0,14,1520.0,loc1end,ESACC,63.6211442839565,33.13442318797778,1716.0,484.0,377.67214617972564,360.29000818784857,1399.0,379.0,396.4619149426589,364.7131612651235,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,1508.0,loc1start,97.0,ec107,6119.0,97,1769.9,1747.0,450.2,472.3
763,7,1.0,468,1988.0,,EFIX,,63.044904631540135,1716.0,484.0,,375.58628835462025,1399.0,379.0,,396.19119121959284,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,1522.0,loc1start,97.0,ec107,6119.0,97,,1768.1,,448.5
764,7,1.0,10,1998.0,loc1end,ESACC,30.67767918210251,47.5438744740055,1716.0,484.0,357.80542198239544,367.1686533461155,1399.0,379.0,362.6564765725273,380.2957007382544,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,1990.0,loc1start,97.0,ec107,6119.0,97,1744.4,1757.1,472.4,460.1
765,7,1.0,302,2300.0,,EFIX,,28.672286270892226,1716.0,484.0,,359.10235309727494,1399.0,379.0,,358.6526174447915,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,2000.0,loc1start,97.0,ec107,6119.0,97,,1744.1,,478.3
766,7,1.0,12,2312.0,loc1end,ESACC,11.741379816699506,16.831518053936833,1716.0,484.0,329.09187167111867,349.2049541458426,1399.0,379.0,321.89293251017494,347.587830627023,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,2302.0,loc1start,97.0,ec107,6119.0,97,1707.9,1732.7,492.5,481.9
767,7,1.0,200,2512.0,,EFIX,,15.697770542341306,1716.0,484.0,,327.1911062360957,1399.0,379.0,,317.923292635189,1467.0,706.0,3080.0,1.0,103.0,108.0,2.0,2314.0,loc1start,97.0,ec107,6119.0,97,,1704.9,,495.1
