,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
659,8,1.0,148,1751.0190000000002,screen,ESACC,196.9676369356143,22.205629916757587,947.0,296.0,358.9226239734687,529.6397738085765,1257.0,748.0,524.7988662335314,527.7570369023989,711.0,790.0,3150.9809999999998,1.0,124.0,122.0,2.0,1605.0190000000002,loc1start,119.0,ec106,,119,1092.1,947.5,429.2,318.2
660,8,1.0,178,1929.0190000000002,,EFIX,,174.81533113545842,947.0,296.0,,376.9440276751975,1257.0,748.0,,513.699133734913,711.0,790.0,3150.9809999999998,1.0,124.0,122.0,2.0,1753.0190000000002,loc1start,119.0,ec106,,119,,1068.8,,421.4
661,8,1.0,38,1967.0190000000002,loc2end,ESACC,456.0753665788145,169.595400881038,947.0,296.0,172.41212254363086,381.81906709854087,1257.0,748.0,627.1053659473821,513.0966770502416,711.0,790.0,3150.9809999999998,1.0,124.0,122.0,2.0,1931.0190000000002,loc1start,119.0,ec106,,119,1302.5,1064.6,581.7,418.2
662,8,1.0,542,2509.0190000000002,,EFIX,,488.90224994368754,947.0,296.0,,163.72968576284507,1257.0,748.0,,646.3502224026846,711.0,790.0,3150.9809999999998,1.0,124.0,122.0,2.0,1969.0190000000002,loc2start,119.0,ec106,,119,,1329.1,,601.0
663,8,1.0,28,2537.0190000000002,screen,ESACC,337.23109287252856,486.9891682573649,947.0,296.0,217.6667406840099,171.73715381361134,1257.0,748.0,519.8615296403456,651.6683589065838,711.0,790.0,3150.9809999999998,1.0,124.0,122.0,2.0,2511.0190000000002,loc2start,119.0,ec106,,119,1171.1,1332.4,548.0,593.7
664,8,1.0,320,2857.0190000000002,,EFIX,,297.42188890530565,947.0,296.0,,251.35349609663285,1257.0,748.0,,488.2304578782442,711.0,790.0,3150.9809999999998,1.0,124.0,122.0,2.0,2539.0190000000002,screen,119.0,ec106,,119,,1126.3,,533.3
665,8,1.0,34,2891.0190000000002,loc1end,ESACC,104.35640852386597,294.6613140539491,947.0,296.0,450.0153997364979,254.0836279652823,1257.0,748.0,475.0236415169249,487.8111212344384,711.0,790.0,3150.9809999999998,1.0,124.0,122.0,2.0,2859.0190000000002,screen,119.0,ec106,,119,976.5,1124.5,396.1,531.2
666,8,1.0,86,2977.0190000000002,,EFIX,,81.76264428209254,947.0,296.0,,480.8828651553307,1257.0,748.0,,476.6633298251503,711.0,790.0,3150.9809999999998,1.0,124.0,122.0,2.0,2893.0190000000002,loc1start,119.0,ec106,,119,,950.2,,377.7
667,8,1.0,26,167.01900000000023,loc1end,ESACC,85.31318772616576,228.97312069323775,402.0,297.0,572.5095108380297,414.7301411761629,976.0,379.0,500.9466438653921,383.74508465907417,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,143.01900000000023,screen,122.0,ec106,,122,403.5,568.2,382.3,454.5
668,8,1.0,156,323.01900000000023,,EFIX,,61.00836008286077,402.0,297.0,,609.9452598389465,976.0,379.0,,548.9014665675435,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,169.01900000000023,loc1start,122.0,ec106,,122,,366.9,,346.9
669,8,1.0,12,335.01900000000023,loc1end,ESACC,66.34101295578778,59.32731242859395,402.0,297.0,639.0479872435246,617.5164208342966,976.0,379.0,585.5612094392866,559.4469858708687,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,325.01900000000023,loc1start,122.0,ec106,,122,339.7,359.8,319.8,338.7
670,8,1.0,1300,1635.0190000000002,,EFIX,,97.06616300235629,402.0,297.0,,675.9771002038457,976.0,379.0,,644.6787106768766,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,337.01900000000023,loc1start,122.0,ec106,,122,,309.0,,269.2
671,8,1.0,22,1657.0190000000002,loc1end,ESACC,41.214681850039774,90.74293360917973,402.0,297.0,611.2831177122431,665.6797127748448,976.0,379.0,572.917315151148,652.1434504769637,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,1637.0190000000002,loc1start,122.0,ec106,,122,367.6,322.2,319.7,253.8
672,8,1.0,308,1965.0190000000002,,EFIX,,52.26365850186916,402.0,297.0,,596.7980311629722,976.0,379.0,,545.1046596755526,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,1659.0190000000002,loc1start,122.0,ec106,,122,,380.2,,344.5
673,8,1.0,104,2069.0190000000002,loc1end,ESACC,75.96400463377374,94.3050369810648,402.0,297.0,587.8453282964831,550.076940072932,976.0,379.0,517.1604489904463,486.3067344793819,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,1967.0190000000002,loc1start,122.0,ec106,,122,388.2,426.0,371.7,388.2
674,8,1.0,320,2389.0190000000002,,EFIX,,53.09962335082993,402.0,297.0,,590.934827201782,976.0,379.0,,539.8418009009677,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,2071.0190000000002,loc1start,122.0,ec106,,122,,385.9,,347.6
675,8,1.0,24,2413.0190000000002,loc1end,ESACC,162.4811681395724,50.48692900147524,402.0,297.0,520.4879729638333,583.1896175344688,976.0,379.0,417.2871073972931,537.2613237522314,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,2391.0190000000002,loc1start,122.0,ec106,,122,460.2,393.7,448.7,346.8
676,8,1.0,564,2977.0190000000002,,EFIX,,200.70954137758375,402.0,297.0,,508.2703217776934,976.0,379.0,,379.0434275910875,618.0,835.0,3150.9809999999998,2.0,128.0,123.0,1.0,2415.0190000000002,screen,122.0,ec106,,122,,478.4,,482.6
677,8,2.0,8,1436.7790000000005,loc1end,ESACC,31.177074910902085,26.966646065093077,897.0,265.0,368.2330919404175,376.33176852346656,805.0,607.0,336.78303104521166,352.12526180323954,555.0,356.0,3151.2209999999995,1.0,121.0,115.0,1.0,1430.7790000000005,loc1start,123.0,ec106,,123,873.0,887.4,245.1,239.8
678,8,2.0,1542,2978.7790000000005,,EFIX,,32.901367752724184,897.0,265.0,,358.5444184477009,805.0,607.0,,327.4881677251867,555.0,356.0,3151.2209999999995,1.0,121.0,115.0,1.0,1438.7790000000005,loc1start,123.0,ec106,,123,,866.1,,253.7
679,8,1.0,10,276.99900000000025,loc1end,ESACC,59.4657884837996,45.79082877607698,740.0,768.0,635.5465207205527,611.8883885154219,1323.0,722.0,585.0628855088999,566.8389542012793,992.0,240.0,3151.0009999999997,1.0,113.0,119.0,3.0,268.99900000000025,loc1start,124.0,ec106,,124,687.7,711.2,739.7,732.4
680,8,1.0,1356,1632.9990000000003,,EFIX,,58.372082368200594,740.0,768.0,,627.9602694438559,1323.0,722.0,,573.5295110105495,992.0,240.0,3151.0009999999997,1.0,113.0,119.0,3.0,278.99900000000025,loc1start,124.0,ec106,,124,,695.1,,730.7
681,8,1.0,16,1648.9990000000003,loc1end,ESACC,68.08355161123723,61.239529717332026,740.0,768.0,651.702976823031,626.8081684215673,1323.0,722.0,610.2787641725705,568.257582439513,992.0,240.0,3151.0009999999997,1.0,113.0,119.0,3.0,1634.9990000000003,loc1start,124.0,ec106,,124,672.4,696.2,759.9,725.2
682,8,1.0,1330,2978.9990000000003,,EFIX,,48.780016400161216,740.0,768.0,,622.2241477152747,1323.0,722.0,,577.3930117346417,992.0,240.0,3151.0009999999997,1.0,113.0,119.0,3.0,1650.9990000000003,loc1start,124.0,ec106,,124,,701.0,,738.7
683,8,2.0,8,202.96500000000015,loc1end,ESACC,11.275194011634614,5.517245689653458,1142.0,243.0,444.5084138686241,450.10314373485545,903.0,626.0,455.18032690352516,445.626794526541,1354.0,641.0,3151.035,1.0,122.0,128.0,1.0,196.96500000000015,loc1start,126.0,ec106,,126,1130.8,1145.8,244.3,247.0
684,8,2.0,1696,1898.9650000000001,,EFIX,,60.91994747207191,1142.0,243.0,,474.05489133643584,903.0,626.0,,510.7328460163885,1354.0,641.0,3151.035,1.0,122.0,128.0,1.0,204.96500000000015,loc1start,126.0,ec106,,126,,1103.0,,196.2
685,8,2.0,16,1914.9650000000001,loc1end,ESACC,43.084684053617,81.41897813163713,1142.0,243.0,459.4676158338039,492.8894906568814,903.0,626.0,491.16747652913665,532.2122227081975,1354.0,641.0,3151.035,1.0,122.0,128.0,1.0,1900.9650000000001,loc1start,126.0,ec106,,126,1109.0,1099.1,215.3,173.8
686,8,2.0,620,2534.965,,EFIX,,29.383158441529137,1142.0,243.0,,449.3724179341673,903.0,626.0,,475.0509130609055,1354.0,641.0,3151.035,1.0,122.0,128.0,1.0,1916.9650000000001,loc1start,126.0,ec106,,126,,1115.6,,230.1
687,8,2.0,16,2550.965,loc1end,ESACC,66.68860472374578,25.052145616693196,1142.0,243.0,470.003797856996,453.507453080983,903.0,626.0,514.8197451535829,473.42371085529714,1354.0,641.0,3151.035,1.0,122.0,128.0,1.0,2536.965,loc1start,126.0,ec106,,126,1094.1,1121.5,196.6,228.6
688,8,2.0,428,2978.965,,EFIX,,85.80425397379777,1142.0,243.0,,486.1359583491022,903.0,626.0,,535.4086009768614,1354.0,641.0,3151.035,1.0,122.0,128.0,1.0,2552.965,loc1start,126.0,ec106,,126,,1087.9,,176.4
689,8,2.0,18,2501.0370000000003,loc1end,ESACC,32.38579935712561,62.3693835146701,803.0,751.0,364.6818339319907,376.523491962985,543.0,451.0,380.0524174373846,335.26100280229434,413.0,826.0,3150.9629999999997,1.0,119.0,125.0,1.0,2485.0370000000003,loc1start,127.0,ec106,,127,780.2,743.5,728.0,769.7
690,8,2.0,124,2625.0370000000003,,EFIX,,26.212210894924567,803.0,751.0,,379.714471675758,543.0,451.0,,371.61280925178016,413.0,826.0,3150.9629999999997,1.0,119.0,125.0,1.0,2503.0370000000003,loc1start,127.0,ec106,,127,,776.8,,750.2
691,8,2.0,10,2635.0370000000003,loc1end,ESACC,25.608787554275207,15.572411502397436,803.0,751.0,371.69316646933396,388.1784383502,543.0,451.0,381.6553549997694,381.6444680589514,413.0,826.0,3150.9629999999997,1.0,119.0,125.0,1.0,2627.0370000000003,loc1start,127.0,ec106,,127,783.5,787.5,734.4,752.5
692,8,2.0,342,2977.0370000000003,,EFIX,,46.65672513153914,803.0,751.0,,350.34390247298444,543.0,451.0,,376.8857253863564,413.0,826.0,3150.9629999999997,1.0,119.0,125.0,1.0,2637.0370000000003,loc1start,127.0,ec106,,127,,773.2,,715.1
693,8,1.0,8,283.0159999999996,loc1end,ESACC,43.03591523367428,29.56924077483218,963.0,536.0,396.9693816908302,412.9381793925091,544.0,407.0,428.78070152468376,438.7490626770615,642.0,834.0,3150.9840000000004,3.0,120.0,124.0,2.0,277.0159999999996,loc1start,128.0,ec106,,128,926.5,942.7,513.2,514.5
694,8,1.0,344,627.0159999999996,,EFIX,,53.79079846962678,963.0,536.0,,387.54773899482365,544.0,407.0,,429.8639901178046,642.0,834.0,3150.9840000000004,3.0,120.0,124.0,2.0,285.0159999999996,loc1start,128.0,ec106,,128,,918.9,,505.2
695,8,1.0,8,635.0159999999996,loc1end,ESACC,55.927900014214714,50.12085394324403,963.0,536.0,395.1659524807268,393.6111024856895,544.0,407.0,448.23445873783515,436.60519923610616,642.0,834.0,3150.9840000000004,3.0,120.0,124.0,2.0,629.0159999999996,loc1start,128.0,ec106,,128,930.2,925.9,490.7,502.3
696,8,1.0,1676,2311.0159999999996,,EFIX,,62.01435317730891,963.0,536.0,,394.62866089527756,544.0,407.0,,455.089200047639,642.0,834.0,3150.9840000000004,3.0,120.0,124.0,2.0,637.0159999999996,loc1start,128.0,ec106,,128,,931.3,,482.7
697,8,1.0,76,2387.0159999999996,loc1end,ESACC,65.94800982592268,34.76147292621529,963.0,536.0,504.3506121737139,472.78701335802356,544.0,407.0,475.19126675476684,460.60629609244376,642.0,834.0,3150.9840000000004,3.0,120.0,124.0,2.0,2313.0159999999996,loc1start,128.0,ec106,,128,1026.3,997.4,554.5,541.0
698,8,1.0,148,2535.0159999999996,,EFIX,,50.59298370327652,963.0,536.0,,488.76891267755565,544.0,407.0,,461.06469177329114,642.0,834.0,3150.9840000000004,3.0,120.0,124.0,2.0,2389.0159999999996,loc1start,128.0,ec106,,128,,1009.6,,555.7
699,8,1.0,54,2589.0159999999996,screen,ESACC,605.2180185685156,47.35240226218729,963.0,536.0,1038.0812347788587,485.62459781193127,544.0,407.0,849.9084950746169,460.3316739048053,642.0,834.0,3150.9840000000004,3.0,120.0,124.0,2.0,2537.0159999999996,loc1start,128.0,ec106,,128,1491.9,1007.0,830.2,553.5
700,8,1.0,324,2913.0159999999996,,EFIX,,613.6661714645837,963.0,536.0,,1047.5059761166042,544.0,407.0,,863.1626555869988,642.0,834.0,3150.9840000000004,3.0,120.0,124.0,2.0,2591.0159999999996,screen,128.0,ec106,,128,,1505.1,,823.6
701,8,1.0,66,2979.0159999999996,loc1end,ESACC,41.22293051203425,599.2427304523602,963.0,536.0,479.5784920114747,1032.9120243273383,544.0,407.0,458.1774001410371,849.2289738345012,642.0,834.0,3150.9840000000004,3.0,120.0,124.0,2.0,2915.0159999999996,screen,128.0,ec106,,128,1001.7,1491.1,550.2,819.2
